rho_0p05,std_err_0p05,rho_0p1,std_err_0p1,rho_0p2,std_err_0p2,rho_0p3,std_err_0p3,rho_0p4,std_err_0p4,rho_0p5,std_err_0p5,rho_0p6,std_err_0p6,rho_0p7,std_err_0p7,rho_0p8,std_err_0p8,rho_0p9,std_err_0p9,rho_1,std_err_1,rho_1p1,std_err_1p1,rho_1p2,std_err_1p2,rho_1p3,std_err_1p3,rho_1p4,std_err_1p4
-0.0028406693587808263,0.003909226867951647,-0.12929278917140458,0.01070031763125889,-0.09704980011257175,0.020708849592185618,-1.1355381146336274,0.03162746561040221,-2.3481511743091943,0.19783255272906775,-2.8861256420015122,0.12564690278515875,-4.1684119016650865,0.1726477980813391,-8.24760461951001,0.09683227723126085,-11.945192987793645,0.5103749465649886,-17.744481277116115,0.2940712732931744,-10.714595764124256,0.15071979262266735,34.386469223959196,0.1585000279811761,122.59789062018757,0.2602164588777987,308.81211307773845,0.09584309342155545,597.9568871822563,0.354507524335355
0.09784268797650048,0.003623813035379784,0.05568218852606948,0.019305636094997497,-0.16353885142359154,0.03596895839252408,-0.2185861713299014,0.0357098194762668,-0.15872764662786742,0.07060438398317717,0.9782170525390692,0.079204830151434,6.111076225386813,0.10562863792908576,18.410330962804224,0.13165915982121515,47.055105433059936,0.11741396081904913,103.34785974906501,0.05181583718739565,203.6785391352173,0.37480412041945144,376.43086602267954,0.45526969340871587,657.0618850822983,0.3855015703913023,,,,
0.10810130312667746,0.005663263402695244,0.051993236356094874,0.017672800932730204,0.027518604620733588,0.025645245704166094,0.029579071878862415,0.07828474906538622,0.2228895282396044,0.0864755184172184,0.8128122000191396,0.053692660292105725,1.1899661989557409,0.05188603196324625,5.093360084814684,0.21715099369187274,15.93783187585847,0.13596878338505747,42.070574926440756,0.1570623818069341,93.41284666318673,0.14291517782241522,193.6439593248135,0.1572810706025717,359.98520767584654,0.20996098345425251,622.4897655646888,0.2599804061202844,,
0.10662817626180676,0.0082933414619844,0.08811734296674066,0.0036612590670594,0.013157604275510488,0.017745350873606507,0.07325931287226255,0.07234721367188222,0.32059546332495353,0.11569679883031228,1.6292689854653706,0.11843533759269324,6.084710683292135,0.05958902366598569,16.493595774381614,0.16263122504665453,41.89836911808624,0.11450509907001906,92.32625235889282,0.034481797044509786,185.11699814603708,0.190977802668944,342.62858794824103,0.10736117487459172,607.6577627447452,0.45060787119619616,,,,
0.19599208967747445,0.008472548917279218,0.1697532021195976,0.004249080478542332,-0.013374301471330589,0.04333645926018286,-0.3931566443036739,0.03104020966197719,-0.9335604841962962,0.12214110794216039,-0.9415599333670125,0.09345077811220359,0.1543599480941181,0.19138048600604773,7.263850131140498,0.13425860573801365,25.68909316368612,0.11836468362918721,67.07187897527649,0.12471863891252544,144.76573630167397,0.4287537238310698,286.83712999740004,0.2613458855630378,531.0466058278835,0.3617469361561999,,,,
0.18846287901928763,0.005159387739511663,0.11603217131977961,0.010791020860607662,-0.11112651093118137,0.06726120892699874,-0.8288921711342373,0.090741253965879,-1.9022395795167697,0.1274920498442514,-3.0935418755311295,0.12320922662041421,-4.325044132600288,0.2596667184959822,-1.556184086302294,0.1178660015372901,14.376310823328934,0.12308510304240163,59.515479766293076,0.17083548824407804,153.5022953798924,0.17092857849524373,323.7624802903942,0.1337951266251231,626.2498093238136,0.3440035136666945,,,,
0.15540449099318415,0.0075460308007541475,0.0967902846890262,0.01373139065673769,0.03051894734775305,0.04767674139523489,-0.39217924399970006,0.07385871687627497,-0.8189382720737187,0.07356306785728846,-0.5315841510071879,0.2742712462487898,1.257154781593669,0.13820328992904504,8.344163875096099,0.1138385611913427,27.331532148620788,0.09938606162388085,63.58863430183902,0.20583214005651507,137.8623500443991,0.2833026818994574,266.6557131657367,0.1984974468585519,477.04648253034946,0.1935451238620049,,,,
0.1156844916688966,0.006652841037000875,0.05400466150118597,0.010246185548735083,0.023706398649467008,0.02326177326923397,-0.262415112152603,0.05482008362709018,-0.5822888576827063,0.0885305390191,-0.22188989555988883,0.11116611713781623,2.0488299464489907,0.0738089167508965,9.629904784202395,0.09057418747070696,30.60287576476391,0.0947523649496222,75.91684754606769,0.11393581002413888,164.91794100917983,0.281210594057175,322.57626135477295,0.07801791990525203,584.556463050739,0.297475315923595,,,,
0.028604936790216192,0.006784516690751057,-0.06550401548301035,0.019580639042657125,-0.17538006475388493,0.055524635395779356,-0.9406905272402031,0.09648681202918379,-1.3828534342139958,0.06759247269824147,-2.259920597931841,0.19766116876633452,-3.6050252374594702,0.1781785395576795,-5.5677168341209775,0.19860523131619368,-4.995413506473491,0.27676170532406713,4.943824872210636,0.22501703103261905,36.632872377627805,0.10216483055001972,105.1204980855443,0.3461316169160585,235.68297640047197,0.299641754907701,451.11585032299354,0.6411189790162157,790.5321723165537,0.532109546484316
0.17513703593377133,0.0061790160696989565,0.14840739973916722,0.02501767935962019,-0.021546707375392493,0.03337641174301761,-0.2894630661166577,0.05842646749773657,-0.3575566768582789,0.134442960163444,0.06911085315659687,0.12853497171997086,3.002775981690732,0.0626461763874639,12.157567672425952,0.06170196686282359,33.00885150046643,0.10394641532384331,74.25953884749505,0.15779737482883638,149.42635126797467,0.3482835838238277,274.13884900301997,0.039974746527955685,490.128130897382,0.5467839640325478,,,,
0.12327500961475772,0.00655013723664194,0.12316059198198039,0.010922903211691318,0.02625221920311093,0.060580355879521354,-0.07305975941298574,0.1210040182521965,-0.1819127088925441,0.063694365153984,0.7080648712718746,0.07567526193135364,4.296472525933072,0.10223266558571746,14.36020603807264,0.1378153084642406,37.547547608111635,0.120954089273652,86.57833617724246,0.1334958587290949,176.47716977460448,0.17218287643013605,332.83303107937843,0.2918677983044338,593.2091524969501,0.2909906235304551,,,,
-0.0025199760668766676,0.02021489176115021,0.005341806852217758,0.020939447160427074,-0.35442780507497856,0.05982419556300964,-1.7215512555414891,0.03968787410293116,-2.2007609727768846,0.1022873385842926,-2.5048760603468314,0.20461172673567934,-6.091832972007359,0.17238054769290362,-10.737119660064959,0.3526270058923677,-12.207127274794637,0.17758175111300484,3.228159296782904,0.2153497467869605,50.72335215471211,0.19804393806888665,147.2374459673807,0.15119616454219204,329.9071498570028,0.37380838292970414,625.1874319913603,0.3500849262427717,1101.5664759304816,0.3898808753020086
0.13346861906163277,0.006151611595698159,0.09869050349694465,0.017722941426906932,0.06680153616325274,0.034401456153248376,-0.2878262258844281,0.10615034033629203,-0.6533060617505051,0.12581751676008343,-0.12029813492190156,0.1076674619180198,2.2793871391298577,0.12076115741054264,11.786021676768865,0.11024724619485764,34.01195504096218,0.17782547630986642,81.45800641581168,0.10872276162150318,169.47681281774362,0.22108669738309766,325.3294828103438,0.3028290846228893,580.9844318913622,0.42202914005258974,,,,
0.1384345971099472,0.007879177230098124,0.18506180157722846,0.013678623877523142,0.5357128346055879,0.014192140056269727,1.4049351861241772,0.06751355262762981,3.545859830582808,0.04763811185322583,7.235532087213956,0.10844335542605843,13.80741687242511,0.10025454742910088,24.9404347600754,0.18190705712633912,47.70815396706665,0.19767314167493305,88.3833916408272,0.052918749081548574,162.03871316173678,0.18325675481171777,285.13239687206254,0.18639820866577028,483.4414925901482,0.27855962718344,,,,
0.09671702496125878,0.015220574421233583,-0.0098122744148797,0.015312636184102356,-0.1411382899300814,0.06429612062317398,-0.5371391313728039,0.03479591983594094,-0.7305396622344353,0.11193801913572114,-1.230760145788984,0.1735278879227675,-1.6978100587591949,0.2485640090706583,-0.8866629672054759,0.17893371251885284,5.773855894335812,0.06551071415226337,25.73163495754182,0.1565767367783689,68.21444533762524,0.16192503803368857,148.3192119397612,0.2746806922858828,288.3464541309173,0.3478767896903882,514.0975505689887,0.4250601091343465,867.3261638367233,0.14032717904629607
0.09317991414716906,0.008171705592860996,0.037580261643705135,0.012737101649502532,-0.20562847210765786,0.05381733145370365,-0.6966027356973261,0.11104514937830032,-1.5289584218813526,0.10798258459023088,-0.7045087714289915,0.12752521908411002,3.2127581706002077,0.0870483680389041,15.468302565804684,0.1498687578570754,44.79007042190437,0.1758665559652927,102.86742281022379,0.10762724998806099,207.39310536189276,0.254316754523233,381.7684656306874,0.29102652646288524,670.9677627847442,0.4831175489136985,,,,
0.12225939877416453,0.004025179047917541,0.05173650508826023,0.03307416233217377,-0.1452370921200776,0.026174020227684874,-0.5420966702566549,0.04517992229574329,-0.5143942946090858,0.10807876631031609,-0.4279691977610648,0.17154335737296927,2.444060589595768,0.10182374924691419,10.864420829033339,0.14341558458126083,33.81206942202476,0.1972291337289675,79.47833077771445,0.2590869289634477,164.3588415351693,0.14716943104354124,313.82655080898377,0.1762245163835854,553.0524361112779,0.3131654299851521,,,,
0.07425565520249194,0.014557752022855721,0.07853846113180138,0.02537122040200663,-0.0513822571944261,0.014846070605943881,0.06898256356896863,0.07915762683242493,0.19732066463319536,0.10975059610058238,0.8193317375764884,0.1828766646917308,2.72290000998508,0.13394204289853381,9.510843450602827,0.07200870733006688,25.683013794112764,0.21622039014794064,61.26072460681906,0.15306406438371023,126.18550104297913,0.33089927565468163,246.89822243555128,0.24304937014474057,446.85592362152755,0.25756195823147,,,,
0.10073107765758686,0.007780061495505251,-0.016286253631447367,0.01690948542864122,-0.14752167008151837,0.03596462648387765,-0.7117586568669567,0.1132326069058189,-0.9517070990543408,0.1806822483757284,-1.1822538664092719,0.1480737887551857,1.1667549122089158,0.09449122297982743,10.46750850453895,0.1551061076116889,34.74982607777045,0.10236725679657409,71.74071973958281,0.16619687662477295,184.43955931881362,0.17697918380240688,355.39062846743064,0.3166169824880294,638.1890581588367,0.2620246085090584,,,,
0.09650219675964881,0.012887891444090359,0.10623736316844262,0.013072331960315684,0.17398406292690147,0.03545102509261919,0.30527635618505633,0.06718802686038677,0.644790985946001,0.12025420040297659,1.5923246147854042,0.0676460908028241,2.9460633576312274,0.22798545661845615,5.167300929394853,0.1580991035553164,10.722859959219615,0.22991265683219453,25.85405588406798,0.04507096170192512,60.42384831170637,0.23962380151936208,129.65340570020598,0.10599068387722711,250.82897544049115,0.24159309224520129,449.9420504389912,0.26259742881042597,,
0.1412120395243035,0.008280600002552069,0.15029258754724906,0.018494487341320937,-0.10629480550398993,0.03231576988074787,-0.5751653356179875,0.050227809002314425,-0.9366960207900041,0.10378627330270378,-0.7387207677324453,0.11239042837358997,2.125691494956081,0.0577431665051307,12.398555172390045,0.07358447195489087,36.78844622747943,0.3000277368827895,89.783497249595,0.3694970308090341,187.88298442831146,0.1255197948373947,351.9829613007741,0.1982339183496447,628.1225543089138,0.2237571130998995,,,,
0.0592879482951081,0.0099818430480286,0.010888634109117818,0.022566140667916054,-0.2778493753095958,0.05723802021227422,-0.6341360002257155,0.1059771498250456,-1.1477076159266375,0.11402798262956758,-2.143642350658285,0.14616933753876665,-2.5669908089872147,0.2145549371560521,-0.9904166791665886,0.17583232940767862,10.17708269549211,0.10908407522917098,39.60445900486068,0.14720846561481793,101.52370373180536,0.24718823822567432,214.33754482310354,0.19133185402037087,413.16294976100477,0.3761981838292268,732.3210381592369,0.5887399210220658,,
0.13723397285100097,0.007873250056562588,0.14634057504346912,0.023209634835935446,0.09599620379594409,0.036780253502466984,0.014370391464710693,0.04195556669982255,0.2354056808843523,0.031091694410078058,1.7726223081382473,0.07687540411934476,6.51997022790902,0.10861690528447668,18.205217679801464,0.1027066477907565,44.02884470431191,0.2301398884309613,92.88592273058539,0.10281269672982427,183.87282398752026,0.17712266366602858,336.94767702645953,0.217858024449903,582.2638604427912,0.3208051789685514,,,,
0.08899061602725347,0.013220938552353702,0.05082481091952162,0.030093836032995827,-0.06256352959289815,0.03416547139665001,-0.5120732428036039,0.03197489995379402,-1.1093883881696025,0.10595865669941261,-1.4233833595902963,0.15838706414145565,-0.38609016668311236,0.05226714442289305,5.069734021782164,0.13096340367683207,20.70616169118143,0.18176142454146194,57.02831587088838,0.09583582276894254,129.27410381672368,0.14707019467364615,255.90997244055123,0.139103564330106,469.8832921941561,0.3118857903374225,814.5176466670666,0.24155518391023995,,
0.18560463076726466,0.005409552108925576,0.22192420414403716,0.015916292407578712,0.050241158859472806,0.04389813190379711,-0.004135736969840612,0.046396519356936554,0.11929550438345235,0.06799766764136207,1.7880707549807004,0.1115121326593134,6.94659234453157,0.0858283566700057,20.751495770612507,0.2613557025912409,48.88675085248235,0.2001796869453539,106.17696992140155,0.14240652612693,205.17795980280388,0.14956625364844306,371.9084698106038,0.14545712072286712,635.4930659786804,0.43717437749644883,,,,
0.03454514467696046,0.006129316221335058,-0.06434044960128996,0.022091702120445842,-0.4226795371602567,0.06299421250360507,-0.6757881775162456,0.05864752325275104,-1.787763025551929,0.05009432715958428,-2.627536833688686,0.21639369625395358,-4.447525855768512,0.25736342031094955,-5.722542557769444,0.2424086896481684,-3.383559958183236,0.08756182676236601,11.896321974857404,0.1954489456595891,52.37568547808938,0.23643925633371424,133.43095798822023,0.21212617761014124,284.62738407231853,0.49346347048920897,536.3040515589689,0.2793530516793596,924.3164970700585,0.5160700663775298
0.08026584019419211,0.010267888207875752,0.020726280034729306,0.0160296308016604,-0.16087853685166295,0.08285751750830309,-0.4745504772385952,0.16413833076397266,-1.0390040151559787,0.12934424011007045,-1.3029825722864543,0.1526936055302063,-1.2015545416288875,0.07855794837942548,3.2785535314510716,0.177975200858496,17.536362709026175,0.20400876964790127,51.96294849661908,0.17810725360934493,119.27781099476012,0.16290033627904432,239.36967953240935,0.25666690861029845,446.3927524849502,0.3563153652272506,764.046062798744,0.6491826370818254,,
0.09629638969233337,0.006260910374793659,0.05553093424046518,0.009056797667764556,-0.03102178241091178,0.07832555347315441,0.010059458606581882,0.06550791867539328,0.008809250245075095,0.040113052313026566,0.3908619285601288,0.12990329219866495,3.152073279161737,0.17528740290755138,10.567721026210403,0.12805045297289222,27.878841317729886,0.19012004894198714,65.20708314486912,0.21675346011586488,135.06408936675265,0.23260060484544492,254.14074070918582,0.1688620891632794,458.53589278214434,0.2389093054439352,,,,
0.11193527337790445,0.005058467744027985,0.09114316245133058,0.03137334803698397,0.16847163652040958,0.03766649826411381,0.09144344804343912,0.07950513974459854,0.2934220226784664,0.07712860392882487,0.5515251618840382,0.07867143370876445,1.7725183381380971,0.14004152575802248,4.250858687664087,0.24256171251596445,12.698819877713346,0.11391617076125034,34.35963324123257,0.22306844430528888,79.23101690157196,0.16712707430064813,161.85531163396732,0.461133817803423,305.14879374412516,0.3016951990416825,532.8913240535189,0.2708628841033582,,
